1719392247588,22,-350.6882629394531
1719392247589,0,-350.6882629394531
1719392247590,1,-350.6882629394531
1719392247591,2,-352.6284484863281
1719392247592,3,-352.6284484863281
1719392247593,4,-350.6882629394531
1719392247594,5,-350.6882629394531
1719392247595,6,-349.7181701660156
1719392247596,7,-350.6882629394531
1719392247597,8,-353.5985412597656
1719392247598,9,-348.7480773925781
1719392247599,10,-349.7181701660156
1719392247600,11,-348.7480773925781
1719392247601,12,-350.6882629394531
1719392247602,13,-351.6583557128906
1719392247603,14,-349.7181701660156
1719392247604,15,-347.7779846191406
1719392247605,16,-344.8677062988281
1719392247606,17,-343.8976135253906
1719392247607,18,-350.6882629394531
1719392247608,19,-353.5985412597656
1719392247609,20,-351.6583557128906
1719392247610,21,-347.7779846191406
1719392247611,22,-349.7181701660156
1719392247612,0,-353.5985412597656
1719392247613,1,-349.7181701660156
1719392247614,2,-344.8677062988281
1719392247615,3,-344.8677062988281
1719392247616,4,-340.0172424316406
1719392247617,5,-340.0172424316406
1719392247618,6,-338.0770568847656
1719392247619,7,-338.0770568847656
1719392247620,8,-339.0471496582031
1719392247621,9,-341.9574279785156
1719392247622,10,-339.0471496582031
1719392247623,11,-345.8377990722656
1719392247624,12,-338.0770568847656
1719392247625,13,-338.0770568847656
1719392247626,14,-343.8976135253906
1719392247627,15,-341.9574279785156
1719392247628,16,-339.0471496582031
1719392247629,17,-338.0770568847656
1719392247630,18,-338.0770568847656
1719392247631,19,-334.1966857910156
1719392247632,20,-337.1069641113281
1719392247633,21,-336.1368713378906
1719392247634,22,-338.0770568847656
1719392247636,0,-341.9574279785156
1719392247637,1,-338.0770568847656
1719392247638,2,-336.1368713378906
1719392247639,3,-338.0770568847656
1719392247640,4,-339.0471496582031
1719392247641,5,-336.1368713378906
1719392247642,6,-334.1966857910156
1719392247643,7,-338.0770568847656
1719392247644,8,-334.1966857910156
1719392247645,9,-333.2265930175781
1719392247646,10,-334.1966857910156
1719392247647,11,-332.2565002441406
1719392247648,12,-336.1368713378906
1719392247649,13,-334.1966857910156
1719392247650,14,-334.1966857910156
1719392247651,15,-332.2565002441406
1719392247652,16,-333.2265930175781
1719392247653,17,-337.1069641113281
1719392247654,18,-338.0770568847656
1719392247655,19,-335.1667785644531
1719392247656,20,-334.1966857910156
1719392247657,21,-336.1368713378906
1719392247658,22,-338.0770568847656
1719392247659,0,-340.9873352050781
1719392247660,1,-345.8377990722656
1719392247661,2,-344.8677062988281
1719392247662,3,-343.8976135253906
1719392247663,4,-340.9873352050781
1719392247664,5,-339.0471496582031
1719392247665,6,-338.0770568847656
1719392247666,7,-338.0770568847656
1719392247667,8,-341.9574279785156
1719392247668,9,-344.8677062988281
1719392247669,10,-340.0172424316406
1719392247670,11,-339.0471496582031
1719392247671,12,-336.1368713378906
1719392247672,13,-340.0172424316406
1719392247673,14,-340.9873352050781
1719392247674,15,-342.9275207519531
1719392247675,16,-343.8976135253906
1719392247676,17,-343.8976135253906
1719392247677,18,-341.9574279785156
1719392247678,19,-340.0172424316406
1719392247679,20,-341.9574279785156
1719392247680,21,-346.8078918457031
1719392247681,22,-345.8377990722656
1719392247682,0,-346.8078918457031
1719392247683,1,-346.8078918457031
1719392247684,2,-350.6882629394531
1719392247685,3,-346.8078918457031
1719392247686,4,-348.7480773925781
1719392247687,5,-350.6882629394531
1719392247688,6,-347.7779846191406
1719392247689,7,-348.7480773925781
1719392247690,8,-348.7480773925781
1719392247691,9,-349.7181701660156
1719392247692,10,-349.7181701660156
1719392247693,11,-348.7480773925781
1719392247694,12,-346.8078918457031
1719392247695,13,-346.8078918457031
1719392247696,14,-348.7480773925781
1719392247697,15,-351.6583557128906
1719392247698,16,-352.6284484863281
1719392247699,17,-355.5387268066406
1719392247700,18,-349.7181701660156
1719392247701,19,-349.7181701660156
1719392247702,20,-351.6583557128906
1719392247703,21,-354.5686340332031
1719392247704,22,-351.6583557128906
1719392247706,0,-354.5686340332031
1719392247707,1,-351.6583557128906
1719392247708,2,-352.6284484863281
1719392247709,3,-347.7779846191406
1719392247710,4,-353.5985412597656
1719392247711,5,-355.5387268066406
1719392247712,6,-361.3592529296875
1719392247713,7,-354.5686340332031
1719392247714,8,-355.5387268066406
1719392247715,9,-354.5686340332031
1719392247716,10,-356.5088195800781
1719392247717,11,-352.6284484863281
1719392247718,12,-358.448974609375
1719392247719,13,-357.4788818359375
1719392247720,14,-356.5088195800781
1719392247721,15,-356.5088195800781
1719392247722,16,-356.5088195800781
1719392247723,17,-351.6583557128906
1719392247724,18,-348.7480773925781
1719392247725,19,-350.6882629394531
1719392247726,20,-350.6882629394531
1719392247727,21,-353.5985412597656
1719392247728,22,-352.6284484863281
1719392247729,0,-356.5088195800781
1719392247730,1,-360.38916015625
1719392247731,2,-357.4788818359375
1719392247732,3,-357.4788818359375
1719392247733,4,-357.4788818359375
1719392247734,5,-358.448974609375
1719392247735,6,-358.448974609375
1719392247736,7,-363.2994384765625
1719392247737,8,-355.5387268066406
1719392247738,9,-360.38916015625
1719392247739,10,-360.38916015625
1719392247740,11,-367.1798095703125
1719392247741,12,-364.26953125
1719392247742,13,-361.3592529296875
1719392247743,14,-360.38916015625
1719392247744,15,-360.38916015625
1719392247745,16,-363.2994384765625
1719392247746,17,-362.329345703125
1719392247747,18,-358.448974609375
1719392247748,19,-359.4190673828125
1719392247749,20,-355.5387268066406
1719392247750,21,-355.5387268066406
1719392247751,22,-357.4788818359375
1719392247752,0,-362.329345703125
1719392247753,1,-365.2396240234375
1719392247754,2,-364.26953125
1719392247755,3,-362.329345703125
1719392247756,4,-357.4788818359375
1719392247757,5,-358.448974609375
1719392247758,6,-357.4788818359375
1719392247759,7,-358.448974609375
1719392247760,8,-353.5985412597656
1719392247761,9,-359.4190673828125
1719392247762,10,-359.4190673828125
1719392247763,11,-356.5088195800781
1719392247764,12,-364.26953125
1719392247765,13,-363.2994384765625
1719392247766,14,-363.2994384765625
1719392247767,15,-365.2396240234375
1719392247768,16,-362.329345703125
1719392247769,17,-362.329345703125
1719392247770,18,-364.26953125
1719392247771,19,-365.2396240234375
1719392247772,20,-362.329345703125
1719392247773,21,-364.26953125
1719392247774,22,-366.209716796875
1719392247775,0,-368.14990234375
1719392247776,1,-367.1798095703125
1719392247777,2,-363.2994384765625
1719392247778,3,-366.209716796875
1719392247779,4,-368.14990234375
1719392247780,5,-368.14990234375
1719392247781,6,-367.1798095703125
1719392247782,7,-364.26953125
1719392247783,8,-363.2994384765625
1719392247784,9,-364.26953125
1719392247785,10,-360.38916015625
1719392247785,11,-357.4788818359375
1719392247786,12,-363.2994384765625
1719392247787,13,-367.1798095703125
1719392247788,14,-371.0601806640625
1719392247789,15,-369.1199951171875
1719392247790,16,-368.14990234375
1719392247791,17,-365.2396240234375
1719392247792,18,-368.14990234375
1719392247793,19,-370.090087890625
1719392247794,20,-370.090087890625
1719392247795,21,-370.090087890625
1719392247796,22,-367.1798095703125
1719392247798,0,-363.2994384765625
1719392247799,1,-363.2994384765625
1719392247800,2,-363.2994384765625
1719392247801,3,-367.1798095703125
1719392247802,4,-370.090087890625
1719392247803,5,-367.1798095703125
1719392247804,6,-362.329345703125
1719392247805,7,-371.0601806640625
1719392247806,8,-372.0302734375
1719392247807,9,-373.0003662109375
1719392247808,10,-369.1199951171875
1719392247809,11,-368.14990234375
1719392247810,12,-369.1199951171875
1719392247811,13,-374.9405517578125
1719392247812,14,-375.91064453125
1719392247813,15,-378.8209228515625
1719392247814,16,-379.791015625
1719392247815,17,-383.67138671875
1719392247816,18,-378.8209228515625
1719392247817,19,-382.7012939453125
1719392247818,20,-381.731201171875
1719392247819,21,-376.8807373046875
1719392247820,22,-378.8209228515625
1719392247821,0,-375.91064453125
1719392247822,1,-377.850830078125
1719392247823,2,-372.0302734375
1719392247824,3,-375.91064453125
1719392247825,4,-379.791015625
1719392247826,5,-382.7012939453125
1719392247827,6,-379.791015625
1719392247828,7,-380.7611083984375
1719392247829,8,-378.8209228515625
1719392247830,9,-373.970458984375
1719392247831,10,-374.9405517578125
1719392247832,11,-377.850830078125
1719392247833,12,-382.7012939453125
1719392247834,13,-385.611572265625
1719392247835,14,-379.791015625
1719392247836,15,-384.6414794921875
1719392247837,16,-381.731201171875
1719392247838,17,-379.791015625
1719392247839,18,-380.7611083984375
1719392247840,19,-382.7012939453125
1719392247841,20,-376.8807373046875
1719392247842,21,-375.91064453125
1719392247843,22,-379.791015625
1719392247844,0,-379.791015625
1719392247845,1,-379.791015625
1719392247846,2,-382.7012939453125
1719392247847,3,-381.731201171875
1719392247848,4,-384.6414794921875
1719392247849,5,-385.611572265625
1719392247850,6,-382.7012939453125
1719392247851,7,-382.7012939453125
1719392247852,8,-387.5517578125
1719392247853,9,-386.5816650390625
1719392247854,10,-383.67138671875
1719392247855,11,-383.67138671875
1719392247856,12,-380.7611083984375
1719392247857,13,-381.731201171875
1719392247858,14,-382.7012939453125
1719392247859,15,-375.91064453125
1719392247860,16,-378.8209228515625
1719392247861,17,-378.8209228515625
1719392247862,18,-378.8209228515625
1719392247863,19,-381.731201171875
1719392247864,20,-377.850830078125
1719392247865,21,-373.970458984375
1719392247866,22,-376.8807373046875
1719392247868,0,-374.9405517578125
1719392247869,1,-380.7611083984375
1719392247870,2,-381.731201171875
1719392247871,3,-381.731201171875
1719392247872,4,-382.7012939453125
1719392247873,5,-380.7611083984375
1719392247874,6,-383.67138671875
1719392247875,7,-387.5517578125
1719392247876,8,-387.5517578125
1719392247877,9,-387.5517578125
1719392247878,10,-387.5517578125
1719392247879,11,-383.67138671875
1719392247880,12,-392.4022216796875
1719392247881,13,-396.2825622558594
1719392247882,14,-392.4022216796875
1719392247883,15,-390.4620361328125
1719392247884,16,-394.3424072265625
1719392247885,17,-382.7012939453125
1719392247886,18,-386.5816650390625
1719392247887,19,-395.3124694824219
1719392247888,20,-395.3124694824219
1719392247889,21,-402.1031188964844
1719392247890,22,-401.1330261230469
1719392247891,0,-408.8937683105469
1719392247892,1,-418.5946960449219
1719392247893,2,-421.5049743652344
1719392247894,3,-421.5049743652344
1719392247895,4,-418.5946960449219
1719392247896,5,-420.5348815917969
1719392247897,6,-418.5946960449219
1719392247898,7,-422.4750671386719
1719392247899,8,-428.2956237792969
1719392247900,9,-431.2059020996094
1719392247901,10,-428.2956237792969
1719392247902,11,-430.2358093261719
1719392247903,12,-430.2358093261719
1719392247904,13,-435.08624267578125
1719392247905,14,-441.87689208984375
1719392247906,15,-451.57781982421875
1719392247907,16,-454.48809814453125
1719392247908,17,-466.12921142578125
1719392247909,18,-459.33856201171875
1719392247910,19,-458.36846923828125
1719392247911,20,-461.27874755859375
1719392247912,21,-461.27874755859375
1719392247913,22,-461.27874755859375
1719392247914,0,-462.24884033203125
1719392247915,1,-458.36846923828125
1719392247916,2,-458.36846923828125
1719392247917,3,-461.27874755859375
1719392247918,4,-459.33856201171875
1719392247919,5,-458.36846923828125
1719392247920,6,-458.36846923828125
1719392247921,7,-453.51800537109375
1719392247922,8,-449.63763427734375
1719392247923,9,-445.75726318359375
1719392247924,10,-450.60772705078125
1719392247925,11,-447.69744873046875
1719392247926,12,-447.69744873046875
1719392247927,13,-444.78717041015625
1719392247928,14,-444.78717041015625
1719392247929,15,-446.72735595703125
1719392247930,16,-443.81707763671875
1719392247931,17,-441.87689208984375
1719392247932,18,-442.84698486328125
1719392247933,19,-440.90679931640625
1719392247934,20,-440.90679931640625
1719392247935,21,-437.02642822265625
1719392247936,22,-438.96661376953125
1719392247938,0,-440.90679931640625
1719392247939,1,-438.96661376953125
1719392247940,2,-436.05633544921875
1719392247941,3,-431.2059020996094
1719392247942,4,-436.05633544921875
1719392247943,5,-437.02642822265625
1719392247944,6,-440.90679931640625
1719392247945,7,-438.96661376953125
1719392247946,8,-441.87689208984375
1719392247947,9,-438.96661376953125
1719392247948,10,-437.02642822265625
1719392247949,11,-434.11614990234375
1719392247950,12,-436.05633544921875
1719392247951,13,-438.96661376953125
1719392247952,14,-444.78717041015625
1719392247953,15,-444.78717041015625
1719392247954,16,-440.90679931640625
1719392247955,17,-439.93670654296875
1719392247956,18,-435.08624267578125
1719392247957,19,-438.96661376953125
1719392247958,20,-439.93670654296875
1719392247959,21,-436.05633544921875
1719392247960,22,-435.08624267578125
1719392247961,0,-436.05633544921875
1719392247962,1,-433.14605712890625
1719392247963,2,-433.14605712890625
1719392247964,3,-442.84698486328125
1719392247965,4,-444.78717041015625
1719392247966,5,-442.84698486328125
1719392247967,6,-439.93670654296875
1719392247968,7,-438.96661376953125
1719392247969,8,-436.05633544921875
1719392247970,9,-433.14605712890625
1719392247971,10,-434.11614990234375
1719392247972,11,-436.05633544921875
1719392247973,12,-435.08624267578125
1719392247974,13,-440.90679931640625
1719392247975,14,-446.72735595703125
1719392247976,15,-444.78717041015625
1719392247977,16,-443.81707763671875
1719392247978,17,-438.96661376953125
1719392247979,18,-435.08624267578125
1719392247980,19,-436.05633544921875
1719392247981,20,-436.05633544921875
1719392247982,21,-437.02642822265625
1719392247983,22,-438.96661376953125
1719392247984,0,-437.02642822265625
1719392247985,1,-439.93670654296875
1719392247986,2,-433.14605712890625
1719392247987,3,-430.2358093261719
1719392247988,4,-432.1759948730469
1719392247989,5,-429.2657165527344
1719392247990,6,-433.14605712890625
1719392247991,7,-437.02642822265625
1719392247992,8,-428.2956237792969
1719392247993,9,-430.2358093261719
1719392247994,10,-429.2657165527344
1719392247994,11,-432.1759948730469
1719392247995,12,-430.2358093261719
1719392247996,13,-426.3554382324219
1719392247997,14,-428.2956237792969
1719392247998,15,-426.3554382324219
1719392247999,16,-427.3255310058594
1719392248000,17,-427.3255310058594
1719392248001,18,-427.3255310058594
1719392248002,19,-423.4451599121094
1719392248003,20,-420.5348815917969
1719392248004,21,-422.4750671386719
1719392248005,22,-429.2657165527344
1719392248006,0,-427.3255310058594
1719392248007,1,-426.3554382324219
1719392248008,2,-430.2358093261719
1719392248009,3,-430.2358093261719
1719392248010,4,-423.4451599121094
1719392248011,5,-425.3853454589844
1719392248012,6,-422.4750671386719
1719392248013,7,-422.4750671386719
1719392248014,8,-423.4451599121094
1719392248015,9,-425.3853454589844
1719392248016,10,-423.4451599121094
1719392248017,11,-421.5049743652344
1719392248018,12,-427.3255310058594
1719392248019,13,-418.5946960449219
1719392248020,14,-416.6545104980469
1719392248021,15,-418.5946960449219
1719392248022,16,-416.6545104980469
1719392248023,17,-421.5049743652344
1719392248024,18,-417.6246032714844
1719392248025,19,-418.5946960449219
1719392248026,20,-412.7741394042969
1719392248027,21,-409.8638610839844
1719392248028,22,-410.8339538574219
1719392248030,0,-407.9236755371094
1719392248031,1,-408.8937683105469
1719392248032,2,-413.7442321777344
1719392248033,3,-413.7442321777344
1719392248034,4,-412.7741394042969
1719392248035,5,-412.7741394042969
1719392248036,6,-414.7143249511719
1719392248037,7,-420.5348815917969
1719392248038,8,-418.5946960449219
1719392248039,9,-417.6246032714844
1719392248040,10,-412.7741394042969
1719392248041,11,-415.6844177246094
1719392248042,12,-413.7442321777344
1719392248043,13,-422.4750671386719
1719392248044,14,-414.7143249511719
1719392248045,15,-420.5348815917969
1719392248046,16,-422.4750671386719
1719392248047,17,-425.3853454589844
1719392248048,18,-421.5049743652344
1719392248049,19,-420.5348815917969
1719392248050,20,-416.6545104980469
1719392248051,21,-417.6246032714844
1719392248052,22,-420.5348815917969
1719392248053,0,-413.7442321777344
1719392248054,1,-413.7442321777344
1719392248055,2,-416.6545104980469
1719392248056,3,-417.6246032714844
1719392248057,4,-414.7143249511719
1719392248058,5,-413.7442321777344
1719392248059,6,-417.6246032714844
1719392248060,7,-414.7143249511719
1719392248061,8,-415.6844177246094
1719392248062,9,-412.7741394042969
1719392248063,10,-413.7442321777344
1719392248064,11,-408.8937683105469
1719392248065,12,-412.7741394042969
1719392248066,13,-415.6844177246094
1719392248067,14,-417.6246032714844
1719392248068,15,-415.6844177246094
1719392248069,16,-413.7442321777344
1719392248070,17,-411.8040466308594
1719392248071,18,-410.8339538574219
1719392248072,19,-416.6545104980469
1719392248073,20,-416.6545104980469
1719392248074,21,-410.8339538574219
1719392248075,22,-410.8339538574219
1719392248076,0,-409.8638610839844
1719392248077,1,-412.7741394042969
1719392248078,2,-413.7442321777344
1719392248079,3,-410.8339538574219
1719392248080,4,-409.8638610839844
1719392248081,5,-409.8638610839844
1719392248082,6,-414.7143249511719
1719392248083,7,-420.5348815917969
1719392248084,8,-417.6246032714844
1719392248085,9,-420.5348815917969
1719392248086,10,-421.5049743652344
1719392248087,11,-418.5946960449219
1719392248088,12,-416.6545104980469
1719392248089,13,-416.6545104980469
1719392248090,14,-410.8339538574219
1719392248091,15,-414.7143249511719
1719392248092,16,-412.7741394042969
1719392248093,17,-413.7442321777344
1719392248094,18,-405.0133972167969
1719392248095,19,-408.8937683105469
1719392248096,20,-401.1330261230469
1719392248097,21,-402.1031188964844
1719392248098,22,-404.0433044433594
1719392248100,0,-403.0732116699219
1719392248101,1,-405.0133972167969
1719392248102,2,-410.8339538574219
1719392248103,3,-408.8937683105469
1719392248104,4,-403.0732116699219
1719392248105,5,-402.1031188964844
1719392248106,6,-405.9834899902344
1719392248107,7,-410.8339538574219
1719392248108,8,-414.7143249511719
1719392248109,9,-417.6246032714844
1719392248110,10,-421.5049743652344
1719392248111,11,-423.4451599121094
1719392248112,12,-426.3554382324219
1719392248113,13,-428.2956237792969
1719392248114,14,-426.3554382324219
1719392248115,15,-426.3554382324219
1719392248116,16,-422.4750671386719
1719392248117,17,-424.4152526855469
1719392248118,18,-429.2657165527344
1719392248119,19,-431.2059020996094
1719392248120,20,-432.1759948730469
1719392248121,21,-433.14605712890625
1719392248122,22,-431.2059020996094
1719392248123,0,-432.1759948730469
1719392248124,1,-435.08624267578125
1719392248125,2,-430.2358093261719
1719392248126,3,-431.2059020996094
1719392248127,4,-429.2657165527344
1719392248128,5,-435.08624267578125
1719392248129,6,-435.08624267578125
1719392248130,7,-432.1759948730469
1719392248131,8,-430.2358093261719
1719392248132,9,-430.2358093261719
1719392248133,10,-428.2956237792969
1719392248134,11,-428.2956237792969
1719392248135,12,-433.14605712890625
1719392248136,13,-428.2956237792969
1719392248137,14,-421.5049743652344
1719392248138,15,-425.3853454589844
1719392248139,16,-421.5049743652344
1719392248140,17,-420.5348815917969
1719392248141,18,-423.4451599121094
1719392248142,19,-419.5647888183594
1719392248143,20,-419.5647888183594
1719392248144,21,-417.6246032714844
1719392248145,22,-417.6246032714844
1719392248146,0,-413.7442321777344
1719392248147,1,-419.5647888183594
1719392248148,2,-420.5348815917969
1719392248149,3,-423.4451599121094
1719392248150,4,-426.3554382324219
1719392248151,5,-423.4451599121094
1719392248152,6,-424.4152526855469
1719392248153,7,-424.4152526855469
1719392248154,8,-420.5348815917969
1719392248155,9,-422.4750671386719
1719392248156,10,-423.4451599121094
1719392248157,11,-426.3554382324219
1719392248158,12,-426.3554382324219
1719392248159,13,-429.2657165527344
1719392248160,14,-426.3554382324219
1719392248161,15,-428.2956237792969
1719392248162,16,-420.5348815917969
1719392248163,17,-421.5049743652344
1719392248164,18,-424.4152526855469
1719392248165,19,-422.4750671386719
1719392248166,20,-427.3255310058594
1719392248167,21,-426.3554382324219
1719392248168,22,-424.4152526855469
1719392248170,0,-423.4451599121094
1719392248171,1,-427.3255310058594
1719392248172,2,-420.5348815917969
1719392248173,3,-422.4750671386719
1719392248174,4,-425.3853454589844
1719392248175,5,-427.3255310058594
1719392248176,6,-425.3853454589844
1719392248177,7,-427.3255310058594
1719392248178,8,-426.3554382324219
1719392248179,9,-426.3554382324219
1719392248180,10,-422.4750671386719
1719392248181,11,-423.4451599121094
1719392248182,12,-423.4451599121094
1719392248183,13,-426.3554382324219
1719392248184,14,-420.5348815917969
1719392248185,15,-416.6545104980469
1719392248186,16,-418.5946960449219
1719392248187,17,-416.6545104980469
1719392248188,18,-415.6844177246094
1719392248189,19,-411.8040466308594
1719392248190,20,-413.7442321777344
1719392248191,21,-411.8040466308594
1719392248192,22,-410.8339538574219
1719392248193,0,-409.8638610839844
1719392248194,1,-411.8040466308594
1719392248195,2,-411.8040466308594
1719392248196,3,-407.9236755371094
1719392248197,4,-404.0433044433594
1719392248198,5,-406.9535827636719
1719392248199,6,-411.8040466308594
1719392248200,7,-411.8040466308594
1719392248201,8,-410.8339538574219
1719392248202,9,-409.8638610839844
1719392248203,10,-414.7143249511719
1719392248203,11,-414.7143249511719
1719392248204,12,-411.8040466308594
1719392248205,13,-406.9535827636719
1719392248206,14,-402.1031188964844
1719392248207,15,-401.1330261230469
1719392248208,16,-400.1629333496094
1719392248209,17,-401.1330261230469
1719392248210,18,-396.2825622558594
1719392248211,19,-399.1928405761719
1719392248212,20,-405.0133972167969
1719392248213,21,-402.1031188964844
1719392248214,22,-399.1928405761719
1719392248215,0,-401.1330261230469
1719392248216,1,-398.2227478027344
1719392248217,2,-400.1629333496094
1719392248218,3,-405.9834899902344
1719392248219,4,-403.0732116699219
1719392248220,5,-399.1928405761719
1719392248221,6,-398.2227478027344
1719392248222,7,-398.2227478027344
1719392248223,8,-392.4022216796875
1719392248224,9,-392.4022216796875
1719392248225,10,-393.372314453125
1719392248226,11,-399.1928405761719
1719392248227,12,-404.0433044433594
1719392248228,13,-405.9834899902344
1719392248229,14,-405.9834899902344
1719392248230,15,-405.9834899902344
1719392248231,16,-405.9834899902344
1719392248232,17,-405.9834899902344
1719392248233,18,-402.1031188964844
1719392248234,19,-401.1330261230469
1719392248235,20,-403.0732116699219
1719392248236,21,-408.8937683105469
1719392248237,22,-408.8937683105469
1719392248238,0,-404.0433044433594
1719392248239,1,-402.1031188964844
1719392248240,2,-398.2227478027344
1719392248241,3,-397.2526550292969
1719392248242,4,-395.3124694824219
1719392248243,5,-393.372314453125
1719392248244,6,-399.1928405761719
1719392248245,7,-403.0732116699219
1719392248246,8,-397.2526550292969
1719392248247,9,-403.0732116699219
1719392248248,10,-410.8339538574219
1719392248249,11,-407.9236755371094
1719392248250,12,-406.9535827636719
1719392248251,13,-398.2227478027344
1719392248252,14,-399.1928405761719
1719392248253,15,-401.1330261230469
1719392248254,16,-403.0732116699219
1719392248255,17,-403.0732116699219
1719392248256,18,-405.9834899902344
1719392248257,19,-405.9834899902344
1719392248258,20,-400.1629333496094
1719392248259,21,-400.1629333496094
1719392248260,22,-396.2825622558594
1719392248262,0,-394.3424072265625
1719392248263,1,-399.1928405761719
1719392248264,2,-396.2825622558594
1719392248265,3,-394.3424072265625
1719392248266,4,-395.3124694824219
1719392248267,5,-394.3424072265625
1719392248268,6,-392.4022216796875
1719392248269,7,-402.1031188964844
1719392248270,8,-402.1031188964844
1719392248271,9,-401.1330261230469
1719392248272,10,-401.1330261230469
1719392248273,11,-404.0433044433594
1719392248274,12,-402.1031188964844
1719392248275,13,-402.1031188964844
1719392248276,14,-398.2227478027344
1719392248277,15,-400.1629333496094
1719392248278,16,-401.1330261230469
1719392248279,17,-398.2227478027344
1719392248280,18,-394.3424072265625
1719392248281,19,-398.2227478027344
1719392248282,20,-399.1928405761719
1719392248283,21,-398.2227478027344
1719392248284,22,-402.1031188964844
1719392248285,0,-396.2825622558594
1719392248286,1,-392.4022216796875
1719392248287,2,-391.43212890625
1719392248288,3,-392.4022216796875
1719392248289,4,-395.3124694824219
1719392248290,5,-391.43212890625
1719392248291,6,-387.5517578125
1719392248292,7,-391.43212890625
1719392248293,8,-391.43212890625
1719392248294,9,-398.2227478027344
1719392248295,10,-400.1629333496094
1719392248296,11,-397.2526550292969
1719392248297,12,-395.3124694824219
1719392248298,13,-401.1330261230469
1719392248299,14,-406.9535827636719
1719392248300,15,-405.0133972167969
1719392248301,16,-404.0433044433594
1719392248302,17,-402.1031188964844
1719392248303,18,-403.0732116699219
1719392248304,19,-398.2227478027344
1719392248305,20,-405.0133972167969
1719392248306,21,-412.7741394042969
1719392248307,22,-412.7741394042969
1719392248308,0,-413.7442321777344
1719392248309,1,-405.9834899902344
1719392248310,2,-405.9834899902344
1719392248311,3,-405.9834899902344
1719392248312,4,-404.0433044433594
1719392248313,5,-405.9834899902344
1719392248314,6,-409.8638610839844
1719392248315,7,-413.7442321777344
1719392248316,8,-413.7442321777344
1719392248317,9,-410.8339538574219
1719392248318,10,-399.1928405761719
1719392248319,11,-398.2227478027344
1719392248320,12,-400.1629333496094
1719392248321,13,-400.1629333496094
1719392248322,14,-401.1330261230469
1719392248323,15,-401.1330261230469
1719392248324,16,-401.1330261230469
1719392248325,17,-409.8638610839844
1719392248326,18,-414.7143249511719
1719392248327,19,-407.9236755371094
1719392248328,20,-409.8638610839844
1719392248329,21,-408.8937683105469
1719392248330,22,-411.8040466308594
1719392248332,0,-411.8040466308594
1719392248333,1,-409.8638610839844
1719392248334,2,-408.8937683105469
1719392248335,3,-407.9236755371094
1719392248336,4,-406.9535827636719
1719392248337,5,-410.8339538574219
1719392248338,6,-409.8638610839844
1719392248339,7,-404.0433044433594
1719392248340,8,-409.8638610839844
1719392248341,9,-412.7741394042969
1719392248342,10,-407.9236755371094
1719392248343,11,-403.0732116699219
1719392248344,12,-400.1629333496094
1719392248345,13,-396.2825622558594
1719392248346,14,-386.5816650390625
1719392248347,15,-386.5816650390625
1719392248348,16,-387.5517578125
1719392248349,17,-385.611572265625
1719392248350,18,-385.611572265625
1719392248351,19,-386.5816650390625
1719392248352,20,-384.6414794921875
1719392248353,21,-381.731201171875
1719392248354,22,-387.5517578125
1719392248355,0,-385.611572265625
1719392248356,1,-385.611572265625
1719392248357,2,-391.43212890625
1719392248358,3,-392.4022216796875
1719392248359,4,-394.3424072265625
1719392248360,5,-397.2526550292969
1719392248361,6,-396.2825622558594
1719392248362,7,-400.1629333496094
1719392248363,8,-400.1629333496094
1719392248364,9,-399.1928405761719
1719392248365,10,-399.1928405761719
1719392248366,11,-399.1928405761719
1719392248367,12,-393.372314453125
1719392248368,13,-397.2526550292969
1719392248369,14,-397.2526550292969
1719392248370,15,-396.2825622558594
1719392248371,16,-392.4022216796875
1719392248372,17,-390.4620361328125
1719392248373,18,-394.3424072265625
1719392248374,19,-400.1629333496094
1719392248375,20,-408.8937683105469
1719392248376,21,-404.0433044433594
1719392248377,22,-400.1629333496094
1719392248378,0,-404.0433044433594
1719392248379,1,-405.9834899902344
1719392248380,2,-408.8937683105469
1719392248381,3,-406.9535827636719
1719392248382,4,-408.8937683105469
1719392248383,5,-407.9236755371094
1719392248384,6,-405.9834899902344
1719392248385,7,-405.0133972167969
1719392248386,8,-404.0433044433594
1719392248387,9,-405.0133972167969
1719392248388,10,-406.9535827636719
1719392248388,11,-411.8040466308594
1719392248389,12,-405.0133972167969
1719392248390,13,-401.1330261230469
1719392248391,14,-405.9834899902344
1719392248392,15,-408.8937683105469
1719392248393,16,-416.6545104980469
1719392248394,17,-421.5049743652344
1719392248395,18,-423.4451599121094
1719392248396,19,-421.5049743652344
1719392248397,20,-421.5049743652344
1719392248398,21,-414.7143249511719
1719392248399,22,-417.6246032714844
1719392248401,0,-417.6246032714844
1719392248402,1,-412.7741394042969
1719392248403,2,-414.7143249511719
1719392248404,3,-421.5049743652344
1719392248405,4,-423.4451599121094
1719392248406,5,-418.5946960449219
1719392248407,6,-421.5049743652344
1719392248408,7,-419.5647888183594
1719392248409,8,-418.5946960449219
1719392248410,9,-417.6246032714844
1719392248411,10,-422.4750671386719
1719392248412,11,-420.5348815917969
1719392248413,12,-416.6545104980469
1719392248414,13,-417.6246032714844
1719392248415,14,-414.7143249511719
1719392248416,15,-408.8937683105469
1719392248417,16,-413.7442321777344
1719392248418,17,-409.8638610839844
1719392248419,18,-406.9535827636719
1719392248420,19,-404.0433044433594
1719392248421,20,-405.9834899902344
1719392248422,21,-396.2825622558594
1719392248423,22,-394.3424072265625
