1719392239873,4,-207.11463928222656
1719392239874,5,-205.17445373535156
1719392239875,6,-208.08473205566406
1719392239876,7,-217.78564453125
1719392239877,8,-212.93519592285156
1719392239878,9,-202.26417541503906
1719392239879,10,-198.38380432128906
1719392239880,11,-197.41372680664062
1719392239881,12,-199.35389709472656
1719392239882,13,-201.29408264160156
1719392239883,14,-206.14454650878906
1719392239884,15,-205.17445373535156
1719392239885,16,-201.29408264160156
1719392239886,17,-196.44363403320312
1719392239887,18,-194.50344848632812
1719392239888,19,-190.62307739257812
1719392239889,20,-193.53335571289062
1719392239890,21,-196.44363403320312
1719392239891,22,-202.26417541503906
1719392239893,0,-200.32398986816406
1719392239894,1,-195.47354125976562
1719392239895,2,-194.50344848632812
1719392239896,3,-191.59317016601562
1719392239897,4,-189.65298461914062
1719392239898,5,-192.56326293945312
1719392239899,6,-189.65298461914062
1719392239900,7,-187.71279907226562
1719392239901,8,-190.62307739257812
1719392239902,9,-188.68289184570312
1719392239903,10,-182.86233520507812
1719392239904,11,-184.80252075195312
1719392239905,12,-182.86233520507812
1719392239906,13,-182.86233520507812
1719392239907,14,-181.89224243164062
1719392239908,15,-178.98196411132812
1719392239909,16,-176.0717010498047
1719392239910,17,-179.95205688476562
1719392239911,18,-177.0417938232422
1719392239912,19,-179.95205688476562
1719392239913,20,-182.86233520507812
1719392239914,21,-184.80252075195312
1719392239915,22,-178.0118865966797
1719392239916,0,-173.1614227294922
1719392239917,1,-173.1614227294922
1719392239918,2,-172.1913299560547
1719392239919,3,-176.0717010498047
1719392239920,4,-178.0118865966797
1719392239921,5,-171.2212371826172
1719392239922,6,-170.2511444091797
1719392239923,7,-169.2810516357422
1719392239924,8,-173.1614227294922
1719392239925,9,-169.2810516357422
1719392239926,10,-165.4006805419922
1719392239927,11,-164.4305877685547
1719392239928,12,-166.3707733154297
1719392239929,13,-167.3408660888672
1719392239930,14,-167.3408660888672
1719392239931,15,-168.3109588623047
1719392239932,16,-167.3408660888672
1719392239933,17,-158.61004638671875
1719392239934,18,-158.61004638671875
1719392239935,19,-173.1614227294922
1719392239936,20,-166.3707733154297
1719392239937,21,-158.61004638671875
1719392239938,22,-155.69976806640625
1719392239939,0,-161.5203094482422
1719392239940,1,-163.4604949951172
1719392239941,2,-161.5203094482422
1719392239942,3,-167.3408660888672
1719392239943,4,-167.3408660888672
1719392239944,5,-165.4006805419922
1719392239945,6,-163.4604949951172
1719392239946,7,-160.5502166748047
1719392239947,8,-162.4904022216797
1719392239948,9,-157.63995361328125
1719392239949,10,-149.87921142578125
1719392239950,11,-154.72967529296875
1719392239951,12,-153.75958251953125
1719392239952,13,-156.66986083984375
1719392239953,14,-150.84930419921875
1719392239954,15,-149.87921142578125
1719392239955,16,-151.81939697265625
1719392239956,17,-147.93902587890625
1719392239957,18,-149.87921142578125
1719392239958,19,-145.99884033203125
1719392239959,20,-139.2082061767578
1719392239960,21,-138.2381134033203
1719392239961,22,-141.14837646484375
1719392239962,0,-137.2680206298828
1719392239963,1,-135.3278350830078
1719392239964,2,-132.4175567626953
1719392239965,3,-133.3876495361328
1719392239966,4,-132.4175567626953
1719392239967,5,-133.3876495361328
1719392239968,6,-134.3577423095703
1719392239969,7,-132.4175567626953
1719392239970,8,-129.5072784423828
1719392239971,9,-131.4474639892578
1719392239972,10,-131.4474639892578
1719392239973,11,-132.4175567626953
1719392239974,12,-131.4474639892578
1719392239975,13,-124.65682220458984
1719392239976,14,-124.65682220458984
1719392239977,15,-124.65682220458984
1719392239978,16,-120.77645111083984
1719392239979,17,-115.92599487304688
1719392239980,18,-116.89608764648438
1719392239981,19,-118.83626556396484
1719392239982,20,-121.74654388427734
1719392239983,21,-114.95590209960938
1719392239984,22,-112.04562377929688
1719392239985,0,-113.01571655273438
1719392239986,1,-112.04562377929688
1719392239987,2,-108.16525268554688
1719392239988,3,-108.16525268554688
1719392239989,4,-106.2250747680664
1719392239990,5,-106.2250747680664
1719392239991,6,-112.04562377929688
1719392239992,7,-105.2549819946289
1719392239993,8,-100.4045181274414
1719392239994,9,-95.55406188964844
1719392239995,10,-93.61387634277344
1719392239996,11,-100.4045181274414
1719392239997,12,-99.4344253540039
1719392239998,13,-99.4344253540039
1719392239999,14,-91.67369079589844
1719392240000,15,-95.55406188964844
1719392240001,16,-94.58396911621094
1719392240002,17,-95.55406188964844
1719392240003,18,-96.52415466308594
1719392240004,19,-92.64378356933594
1719392240005,20,-89.73350524902344
1719392240006,21,-85.85314178466797
1719392240007,22,-83.91295623779297
1719392240008,0,-81.00267791748047
1719392240009,1,-86.82323455810547
1719392240010,2,-86.82323455810547
1719392240011,3,-84.88304901123047
1719392240012,4,-82.94286346435547
1719392240013,5,-83.91295623779297
1719392240014,6,-86.82323455810547
1719392240015,7,-78.0924072265625
1719392240016,8,-74.2120361328125
1719392240017,9,-80.03258514404297
1719392240018,10,-76.1522216796875
1719392240019,11,-74.2120361328125
1719392240020,12,-71.3017578125
1719392240021,13,-73.241943359375
1719392240022,14,-70.33167266845703
1719392240023,15,-80.03258514404297
1719392240024,16,-80.03258514404297
1719392240025,17,-73.241943359375
1719392240026,18,-69.36157989501953
1719392240027,19,-68.39148712158203
1719392240028,20,-62.5709342956543
1719392240029,21,-62.5709342956543
1719392240030,22,-60.6307487487793
1719392240031,0,-67.42139434814453
1719392240032,1,-60.6307487487793
1719392240033,2,-62.5709342956543
1719392240034,3,-57.72047424316406
1719392240035,4,-56.75038146972656
1719392240036,5,-57.72047424316406
1719392240037,6,-55.78028869628906
1719392240038,7,-56.75038146972656
1719392240039,8,-56.75038146972656
1719392240040,9,-54.81019592285156
1719392240041,10,-53.84010696411133
1719392240042,11,-54.81019592285156
1719392240043,12,-51.89992141723633
1719392240044,13,-47.049461364746094
1719392240045,14,-47.049461364746094
1719392240046,15,-43.16909408569336
1719392240047,16,-46.079368591308594
1719392240048,17,-46.079368591308594
1719392240049,18,-45.109275817871094
1719392240050,19,-44.13918685913086
1719392240051,20,-43.16909408569336
1719392240052,21,-41.22890853881836
1719392240053,22,-38.318634033203125
1719392240055,0,-38.318634033203125
1719392240056,1,-34.43826675415039
1719392240057,2,-33.46817398071289
1719392240058,3,-31.527990341186523
1719392240059,4,-33.46817398071289
1719392240060,5,-35.408355712890625
1719392240061,6,-37.348541259765625
1719392240062,7,-33.46817398071289
1719392240063,8,-26.67753028869629
1719392240064,9,-26.67753028869629
1719392240065,10,-28.617713928222656
1719392240066,11,-29.587804794311523
1719392240067,12,-27.647621154785156
1719392240068,13,-28.617713928222656
1719392240069,14,-25.70743751525879
1719392240070,15,-21.827070236206055
1719392240071,16,-24.73734474182129
1719392240072,17,-18.916793823242188
1719392240073,18,-16.00651741027832
1719392240074,19,-12.126150131225586
1719392240075,20,-16.97661018371582
1719392240076,21,-14.066333770751953
1719392240077,22,-16.00651741027832
1719392240078,0,-18.916793823242188
1719392240079,1,-15.036425590515137
1719392240080,2,-17.946701049804688
1719392240081,3,-15.036425590515137
1719392240082,4,-16.00651741027832
1719392240083,5,-14.066333770751953
1719392240084,6,-8.245781898498535
1719392240085,7,-9.215873718261719
1719392240086,8,-11.156058311462402
1719392240087,9,-20.856977462768555
1719392240088,10,-39.288726806640625
1719392240089,11,-34.43826675415039
1719392240090,12,-19.886886596679688
1719392240091,13,-8.245781898498535
1719392240092,14,-11.156058311462402
1719392240093,15,-11.156058311462402
1719392240094,16,-0.48504599928855896
1719392240095,17,3.395321846008301
1719392240096,18,11.156058311462402
1719392240097,19,10.185965538024902
1719392240098,20,3.395321846008301
1719392240099,21,3.395321846008301
1719392240100,22,-2.425230026245117
1719392240101,0,-0.48504599928855896
1719392240102,1,0.48504599928855896
1719392240103,2,-5.335505962371826
1719392240104,3,-0.48504599928855896
1719392240105,4,0.48504599928855896
1719392240106,5,2.425230026245117
1719392240107,6,6.30559778213501
1719392240108,7,3.395321846008301
1719392240109,8,2.425230026245117
1719392240110,9,5.335505962371826
1719392240111,10,1.4551379680633545
1719392240112,11,-0.48504599928855896
1719392240113,12,-7.275690078735352
1719392240114,13,-15.036425590515137
1719392240115,14,-9.215873718261719
1719392240116,15,-3.395321846008301
1719392240117,16,6.30559778213501
1719392240118,17,4.365414142608643
1719392240119,18,7.275690078735352
1719392240120,19,7.275690078735352
1719392240121,20,2.425230026245117
1719392240122,21,-3.395321846008301
1719392240123,22,-15.036425590515137
1719392240125,0,-8.245781898498535
1719392240126,1,-9.215873718261719
1719392240127,2,-23.767253875732422
1719392240128,3,-24.73734474182129
1719392240129,4,-18.916793823242188
1719392240130,5,-7.275690078735352
1719392240131,6,-5.335505962371826
1719392240132,7,-2.425230026245117
1719392240133,8,-2.425230026245117
1719392240134,9,-8.245781898498535
1719392240135,10,-11.156058311462402
1719392240136,11,-16.00651741027832
1719392240137,12,-9.215873718261719
1719392240138,13,-7.275690078735352
1719392240139,14,-7.275690078735352
1719392240140,15,-7.275690078735352
1719392240141,16,-7.275690078735352
1719392240142,17,-9.215873718261719
1719392240143,18,-8.245781898498535
1719392240144,19,-8.245781898498535
1719392240145,20,-11.156058311462402
1719392240146,21,-11.156058311462402
1719392240147,22,-13.09624195098877
1719392240148,0,-10.185965538024902
1719392240149,1,-16.97661018371582
1719392240150,2,-17.946701049804688
1719392240151,3,-15.036425590515137
1719392240152,4,-13.09624195098877
1719392240153,5,-8.245781898498535
1719392240154,6,-9.215873718261719
1719392240155,7,-11.156058311462402
1719392240156,8,-17.946701049804688
1719392240157,9,-17.946701049804688
1719392240158,10,-18.916793823242188
1719392240159,11,-19.886886596679688
1719392240160,12,-16.00651741027832
1719392240161,13,-21.827070236206055
1719392240162,14,-20.856977462768555
1719392240163,15,-20.856977462768555
1719392240164,16,-19.886886596679688
1719392240165,17,-23.767253875732422
1719392240166,18,-20.856977462768555
1719392240167,19,-20.856977462768555
1719392240168,20,-25.70743751525879
1719392240169,21,-24.73734474182129
1719392240170,22,-20.856977462768555
1719392240171,0,-23.767253875732422
1719392240172,1,-20.856977462768555
1719392240173,2,-21.827070236206055
1719392240174,3,-21.827070236206055
1719392240175,4,-23.767253875732422
1719392240176,5,-28.617713928222656
1719392240177,6,-28.617713928222656
1719392240178,7,-30.557897567749023
1719392240179,8,-30.557897567749023
1719392240180,9,-32.49808120727539
1719392240181,10,-31.527990341186523
1719392240182,11,-32.49808120727539
1719392240183,12,-31.527990341186523
1719392240184,13,-27.647621154785156
1719392240185,14,-25.70743751525879
1719392240186,15,-32.49808120727539
1719392240187,16,-59.6606559753418
1719392240188,17,-54.81019592285156
1719392240189,18,-48.019554138183594
1719392240190,19,-37.348541259765625
1719392240191,20,-33.46817398071289
1719392240192,21,-29.587804794311523
1719392240193,22,-25.70743751525879
1719392240194,0,-27.647621154785156
1719392240195,1,-28.617713928222656
1719392240196,2,-31.527990341186523
1719392240197,3,-33.46817398071289
1719392240198,4,-34.43826675415039
1719392240199,5,-31.527990341186523
1719392240200,6,-34.43826675415039
1719392240201,7,-30.557897567749023
1719392240202,8,-32.49808120727539
1719392240203,9,-30.557897567749023
1719392240204,10,-34.43826675415039
1719392240205,11,-32.49808120727539
1719392240206,12,-32.49808120727539
1719392240207,13,-32.49808120727539
1719392240208,14,-30.557897567749023
1719392240209,15,-34.43826675415039
1719392240210,16,-35.408355712890625
1719392240211,17,-32.49808120727539
1719392240212,18,-37.348541259765625
1719392240213,19,-34.43826675415039
1719392240214,20,-37.348541259765625
1719392240215,21,-35.408355712890625
1719392240216,22,-41.22890853881836
1719392240217,0,-37.348541259765625
1719392240218,1,-32.49808120727539
1719392240219,2,-34.43826675415039
1719392240220,3,-40.25881576538086
1719392240221,4,-37.348541259765625
1719392240222,5,-40.25881576538086
1719392240223,6,-42.19900131225586
1719392240224,7,-38.318634033203125
1719392240225,8,-39.288726806640625
1719392240226,9,-42.19900131225586
1719392240227,10,-42.19900131225586
1719392240228,11,-42.19900131225586
1719392240229,12,-35.408355712890625
1719392240230,13,-37.348541259765625
1719392240231,14,-42.19900131225586
1719392240232,15,-43.16909408569336
1719392240233,16,-46.079368591308594
1719392240234,17,-45.109275817871094
1719392240235,18,-45.109275817871094
1719392240236,19,-44.13918685913086
1719392240237,20,-40.25881576538086
1719392240238,21,-37.348541259765625
1719392240239,22,-40.25881576538086
1719392240240,0,-39.288726806640625
1719392240241,1,-37.348541259765625
1719392240242,2,-34.43826675415039
1719392240243,3,-26.67753028869629
1719392240244,4,-29.587804794311523
1719392240245,5,-32.49808120727539
1719392240246,6,-31.527990341186523
1719392240247,7,-24.73734474182129
1719392240248,8,-16.97661018371582
