1719392246473,19,-77.122314453125
1719392246474,20,-79.0625
1719392246475,21,-80.03258514404297
1719392246476,22,-72.2718505859375
1719392246477,0,-70.33167266845703
1719392246478,1,-77.122314453125
1719392246479,2,-81.00267791748047
1719392246480,3,-78.0924072265625
1719392246481,4,-84.88304901123047
1719392246482,5,-79.0625
1719392246483,6,-80.03258514404297
1719392246484,7,-73.241943359375
1719392246485,8,-80.03258514404297
1719392246486,9,-80.03258514404297
1719392246487,10,-80.03258514404297
1719392246488,11,-73.241943359375
1719392246489,12,-70.33167266845703
1719392246490,13,-75.18212890625
1719392246491,14,-76.1522216796875
1719392246492,15,-72.2718505859375
1719392246493,16,-73.241943359375
1719392246494,17,-73.241943359375
1719392246495,18,-78.0924072265625
1719392246496,19,-81.00267791748047
1719392246497,20,-81.00267791748047
1719392246498,21,-81.97277069091797
1719392246499,22,-81.00267791748047
1719392246500,0,-77.122314453125
1719392246501,1,-79.0625
1719392246502,2,-78.0924072265625
1719392246503,3,-73.241943359375
1719392246504,4,-76.1522216796875
1719392246505,5,-79.0625
1719392246506,6,-76.1522216796875
1719392246507,7,-70.33167266845703
1719392246508,8,-72.2718505859375
1719392246509,9,-73.241943359375
1719392246510,10,-72.2718505859375
1719392246511,11,-64.51111602783203
1719392246512,12,-70.33167266845703
1719392246513,13,-74.2120361328125
1719392246514,14,-76.1522216796875
1719392246515,15,-77.122314453125
1719392246516,16,-78.0924072265625
1719392246517,17,-79.0625
1719392246518,18,-79.0625
1719392246519,19,-78.0924072265625
1719392246520,20,-80.03258514404297
1719392246521,21,-83.91295623779297
1719392246522,22,-78.0924072265625
1719392246524,0,-78.0924072265625
1719392246525,1,-80.03258514404297
1719392246526,2,-81.00267791748047
1719392246527,3,-80.03258514404297
1719392246528,4,-82.94286346435547
1719392246529,5,-78.0924072265625
1719392246530,6,-77.122314453125
1719392246531,7,-77.122314453125
1719392246532,8,-75.18212890625
1719392246533,9,-76.1522216796875
1719392246534,10,-74.2120361328125
1719392246535,11,-68.39148712158203
1719392246536,12,-67.42139434814453
1719392246537,13,-68.39148712158203
1719392246538,14,-75.18212890625
1719392246539,15,-78.0924072265625
1719392246540,16,-76.1522216796875
1719392246541,17,-74.2120361328125
1719392246542,18,-74.2120361328125
1719392246543,19,-79.0625
1719392246544,20,-72.2718505859375
1719392246545,21,-72.2718505859375
1719392246546,22,-78.0924072265625
1719392246547,0,-77.122314453125
1719392246548,1,-79.0625
1719392246549,2,-80.03258514404297
1719392246550,3,-78.0924072265625
1719392246551,4,-80.03258514404297
1719392246552,5,-81.97277069091797
1719392246553,6,-85.85314178466797
1719392246554,7,-85.85314178466797
1719392246555,8,-82.94286346435547
1719392246556,9,-88.76342010498047
1719392246557,10,-85.85314178466797
1719392246557,11,-87.79332733154297
1719392246558,12,-86.82323455810547
1719392246559,13,-87.79332733154297
1719392246560,14,-83.91295623779297
1719392246561,15,-82.94286346435547
1719392246562,16,-81.00267791748047
1719392246563,17,-80.03258514404297
1719392246564,18,-80.03258514404297
1719392246565,19,-73.241943359375
1719392246566,20,-77.122314453125
1719392246567,21,-81.97277069091797
1719392246568,22,-84.88304901123047
1719392246569,0,-81.00267791748047
1719392246570,1,-79.0625
1719392246571,2,-75.18212890625
1719392246572,3,-77.122314453125
1719392246573,4,-79.0625
1719392246574,5,-77.122314453125
1719392246575,6,-79.0625
1719392246576,7,-79.0625
1719392246577,8,-78.0924072265625
1719392246578,9,-79.0625
1719392246579,10,-85.85314178466797
1719392246580,11,-86.82323455810547
1719392246581,12,-90.70359802246094
1719392246582,13,-86.82323455810547
1719392246583,14,-81.97277069091797
1719392246584,15,-81.97277069091797
1719392246585,16,-83.91295623779297
1719392246586,17,-75.18212890625
1719392246587,18,-81.00267791748047
1719392246588,19,-81.00267791748047
1719392246589,20,-81.00267791748047
1719392246590,21,-84.88304901123047
1719392246591,22,-86.82323455810547
1719392246592,0,-89.73350524902344
1719392246593,1,-82.94286346435547
1719392246594,2,-84.88304901123047
1719392246595,3,-86.82323455810547
1719392246596,4,-84.88304901123047
1719392246597,5,-87.79332733154297
1719392246598,6,-85.85314178466797
1719392246599,7,-88.76342010498047
1719392246600,8,-92.64378356933594
1719392246601,9,-91.67369079589844
1719392246602,10,-93.61387634277344
1719392246603,11,-96.52415466308594
1719392246604,12,-91.67369079589844
1719392246605,13,-85.85314178466797
1719392246606,14,-82.94286346435547
1719392246607,15,-81.97277069091797
1719392246608,16,-83.91295623779297
1719392246609,17,-84.88304901123047
1719392246610,18,-83.91295623779297
1719392246611,19,-81.00267791748047
1719392246612,20,-83.91295623779297
1719392246613,21,-83.91295623779297
1719392246614,22,-84.88304901123047
1719392246616,0,-86.82323455810547
1719392246617,1,-81.00267791748047
1719392246618,2,-82.94286346435547
1719392246619,3,-85.85314178466797
1719392246620,4,-81.00267791748047
1719392246621,5,-80.03258514404297
1719392246622,6,-76.1522216796875
1719392246623,7,-76.1522216796875
1719392246624,8,-81.97277069091797
1719392246625,9,-86.82323455810547
1719392246626,10,-81.97277069091797
1719392246627,11,-81.00267791748047
1719392246628,12,-79.0625
1719392246629,13,-82.94286346435547
1719392246630,14,-83.91295623779297
1719392246631,15,-91.67369079589844
1719392246632,16,-83.91295623779297
1719392246633,17,-82.94286346435547
1719392246634,18,-85.85314178466797
1719392246635,19,-87.79332733154297
1719392246636,20,-81.97277069091797
1719392246637,21,-83.91295623779297
1719392246638,22,-85.85314178466797
1719392246639,0,-87.79332733154297
1719392246640,1,-87.79332733154297
1719392246641,2,-85.85314178466797
1719392246642,3,-85.85314178466797
1719392246643,4,-91.67369079589844
1719392246644,5,-88.76342010498047
1719392246645,6,-85.85314178466797
1719392246646,7,-86.82323455810547
1719392246647,8,-90.70359802246094
1719392246648,9,-89.73350524902344
1719392246649,10,-91.67369079589844
1719392246650,11,-89.73350524902344
1719392246651,12,-91.67369079589844
1719392246652,13,-90.70359802246094
1719392246653,14,-92.64378356933594
1719392246654,15,-93.61387634277344
1719392246655,16,-97.49424743652344
1719392246656,17,-94.58396911621094
1719392246657,18,-92.64378356933594
1719392246658,19,-92.64378356933594
1719392246659,20,-91.67369079589844
1719392246660,21,-82.94286346435547
1719392246661,22,-84.88304901123047
1719392246662,0,-86.82323455810547
1719392246663,1,-89.73350524902344
1719392246664,2,-89.73350524902344
1719392246665,3,-96.52415466308594
1719392246666,4,-89.73350524902344
1719392246667,5,-89.73350524902344
1719392246668,6,-92.64378356933594
1719392246669,7,-94.58396911621094
1719392246670,8,-93.61387634277344
1719392246671,9,-99.4344253540039
1719392246672,10,-90.70359802246094
1719392246673,11,-93.61387634277344
1719392246674,12,-95.55406188964844
1719392246675,13,-90.70359802246094
1719392246676,14,-96.52415466308594
1719392246677,15,-100.4045181274414
1719392246678,16,-97.49424743652344
1719392246679,17,-97.49424743652344
1719392246680,18,-95.55406188964844
1719392246681,19,-90.70359802246094
1719392246682,20,-95.55406188964844
1719392246683,21,-99.4344253540039
1719392246684,22,-97.49424743652344
1719392246686,0,-98.46434020996094
1719392246687,1,-105.2549819946289
1719392246688,2,-108.16525268554688
1719392246689,3,-105.2549819946289
1719392246690,4,-99.4344253540039
1719392246691,5,-94.58396911621094
1719392246692,6,-101.3746109008789
1719392246693,7,-104.2848892211914
1719392246694,8,-97.49424743652344
1719392246695,9,-96.52415466308594
1719392246696,10,-97.49424743652344
1719392246697,11,-102.3447036743164
1719392246698,12,-106.2250747680664
1719392246699,13,-105.2549819946289
1719392246700,14,-107.1951675415039
1719392246701,15,-109.13534545898438
1719392246702,16,-102.3447036743164
1719392246703,17,-102.3447036743164
1719392246704,18,-100.4045181274414
1719392246705,19,-95.55406188964844
1719392246706,20,-88.76342010498047
1719392246707,21,-82.94286346435547
1719392246708,22,-81.97277069091797
1719392246709,0,-85.85314178466797
1719392246710,1,-89.73350524902344
1719392246711,2,-91.67369079589844
1719392246712,3,-88.76342010498047
1719392246713,4,-92.64378356933594
1719392246714,5,-99.4344253540039
1719392246715,6,-103.3147964477539
1719392246716,7,-105.2549819946289
1719392246717,8,-107.1951675415039
1719392246718,9,-103.3147964477539
1719392246719,10,-103.3147964477539
1719392246720,11,-101.3746109008789
1719392246721,12,-105.2549819946289
1719392246722,13,-97.49424743652344
1719392246723,14,-98.46434020996094
1719392246724,15,-97.49424743652344
1719392246725,16,-97.49424743652344
1719392246726,17,-95.55406188964844
1719392246727,18,-92.64378356933594
1719392246728,19,-92.64378356933594
1719392246729,20,-92.64378356933594
1719392246730,21,-99.4344253540039
1719392246731,22,-95.55406188964844
1719392246732,0,-99.4344253540039
1719392246733,1,-100.4045181274414
1719392246734,2,-102.3447036743164
1719392246735,3,-101.3746109008789
1719392246736,4,-102.3447036743164
1719392246737,5,-100.4045181274414
1719392246738,6,-96.52415466308594
1719392246739,7,-94.58396911621094
1719392246740,8,-99.4344253540039
1719392246741,9,-97.49424743652344
1719392246742,10,-95.55406188964844
1719392246743,11,-94.58396911621094
1719392246744,12,-93.61387634277344
1719392246745,13,-95.55406188964844
1719392246746,14,-99.4344253540039
1719392246747,15,-98.46434020996094
1719392246748,16,-103.3147964477539
1719392246749,17,-101.3746109008789
1719392246750,18,-100.4045181274414
1719392246751,19,-98.46434020996094
1719392246752,20,-103.3147964477539
1719392246753,21,-102.3447036743164
1719392246754,22,-97.49424743652344
1719392246755,0,-100.4045181274414
1719392246756,1,-99.4344253540039
1719392246757,2,-99.4344253540039
1719392246758,3,-100.4045181274414
1719392246759,4,-96.52415466308594
1719392246760,5,-99.4344253540039
1719392246761,6,-103.3147964477539
1719392246762,7,-105.2549819946289
1719392246763,8,-107.1951675415039
1719392246764,9,-102.3447036743164
1719392246765,10,-100.4045181274414
1719392246765,11,-99.4344253540039
1719392246766,12,-99.4344253540039
1719392246767,13,-96.52415466308594
1719392246768,14,-94.58396911621094
1719392246769,15,-102.3447036743164
1719392246770,16,-113.98580932617188
1719392246771,17,-113.01571655273438
1719392246772,18,-112.04562377929688
1719392246773,19,-112.04562377929688
1719392246774,20,-115.92599487304688
1719392246775,21,-113.98580932617188
1719392246776,22,-114.95590209960938
1719392246778,0,-106.2250747680664
1719392246779,1,-100.4045181274414
1719392246780,2,-96.52415466308594
1719392246781,3,-97.49424743652344
1719392246782,4,-103.3147964477539
1719392246783,5,-104.2848892211914
1719392246784,6,-106.2250747680664
1719392246785,7,-103.3147964477539
1719392246786,8,-97.49424743652344
1719392246787,9,-99.4344253540039
1719392246788,10,-97.49424743652344
1719392246789,11,-98.46434020996094
1719392246790,12,-93.61387634277344
1719392246791,13,-92.64378356933594
1719392246792,14,-94.58396911621094
1719392246793,15,-97.49424743652344
1719392246794,16,-99.4344253540039
1719392246795,17,-99.4344253540039
1719392246796,18,-103.3147964477539
1719392246797,19,-103.3147964477539
1719392246798,20,-106.2250747680664
1719392246799,21,-106.2250747680664
1719392246800,22,-107.1951675415039
1719392246801,0,-102.3447036743164
1719392246802,1,-98.46434020996094
1719392246803,2,-99.4344253540039
1719392246804,3,-97.49424743652344
1719392246805,4,-102.3447036743164
1719392246806,5,-98.46434020996094
1719392246807,6,-101.3746109008789
1719392246808,7,-101.3746109008789
1719392246809,8,-98.46434020996094
1719392246810,9,-102.3447036743164
1719392246811,10,-102.3447036743164
1719392246812,11,-104.2848892211914
1719392246813,12,-104.2848892211914
1719392246814,13,-103.3147964477539
1719392246815,14,-110.10543823242188
1719392246816,15,-108.16525268554688
1719392246817,16,-111.07553100585938
1719392246818,17,-113.98580932617188
1719392246819,18,-114.95590209960938
1719392246820,19,-115.92599487304688
1719392246821,20,-116.89608764648438
1719392246822,21,-112.04562377929688
1719392246823,22,-113.98580932617188
1719392246824,0,-107.1951675415039
1719392246825,1,-108.16525268554688
1719392246826,2,-110.10543823242188
1719392246827,3,-115.92599487304688
1719392246828,4,-107.1951675415039
1719392246829,5,-109.13534545898438
1719392246830,6,-112.04562377929688
1719392246831,7,-111.07553100585938
1719392246832,8,-111.07553100585938
1719392246833,9,-113.01571655273438
1719392246834,10,-104.2848892211914
1719392246835,11,-107.1951675415039
1719392246836,12,-112.04562377929688
1719392246837,13,-110.10543823242188
1719392246838,14,-109.13534545898438
1719392246839,15,-117.86617279052734
1719392246840,16,-112.04562377929688
1719392246841,17,-110.10543823242188
1719392246842,18,-112.04562377929688
1719392246843,19,-117.86617279052734
1719392246844,20,-114.95590209960938
1719392246845,21,-115.92599487304688
1719392246846,22,-114.95590209960938
1719392246848,0,-109.13534545898438
1719392246849,1,-114.95590209960938
1719392246850,2,-115.92599487304688
1719392246851,3,-113.01571655273438
1719392246852,4,-109.13534545898438
1719392246853,5,-111.07553100585938
1719392246854,6,-110.10543823242188
1719392246855,7,-108.16525268554688
1719392246856,8,-106.2250747680664
1719392246857,9,-111.07553100585938
1719392246858,10,-117.86617279052734
1719392246859,11,-113.98580932617188
1719392246860,12,-116.89608764648438
1719392246861,13,-117.86617279052734
1719392246862,14,-121.74654388427734
1719392246863,15,-113.98580932617188
1719392246864,16,-110.10543823242188
1719392246865,17,-113.01571655273438
1719392246866,18,-112.04562377929688
1719392246867,19,-116.89608764648438
1719392246868,20,-113.01571655273438
1719392246869,21,-112.04562377929688
1719392246870,22,-112.04562377929688
1719392246871,0,-109.13534545898438
1719392246872,1,-109.13534545898438
1719392246873,2,-112.04562377929688
1719392246874,3,-120.77645111083984
1719392246875,4,-120.77645111083984
1719392246876,5,-117.86617279052734
1719392246877,6,-118.83626556396484
1719392246878,7,-118.83626556396484
1719392246879,8,-114.95590209960938
1719392246880,9,-114.95590209960938
1719392246881,10,-112.04562377929688
1719392246882,11,-108.16525268554688
1719392246883,12,-113.98580932617188
1719392246884,13,-109.13534545898438
1719392246885,14,-105.2549819946289
1719392246886,15,-103.3147964477539
1719392246887,16,-103.3147964477539
1719392246888,17,-110.10543823242188
1719392246889,18,-110.10543823242188
1719392246890,19,-113.01571655273438
1719392246891,20,-109.13534545898438
1719392246892,21,-114.95590209960938
1719392246893,22,-110.10543823242188
1719392246894,0,-113.01571655273438
1719392246895,1,-107.1951675415039
1719392246896,2,-109.13534545898438
1719392246897,3,-111.07553100585938
1719392246898,4,-105.2549819946289
1719392246899,5,-110.10543823242188
1719392246900,6,-107.1951675415039
1719392246901,7,-106.2250747680664
1719392246902,8,-107.1951675415039
1719392246903,9,-108.16525268554688
1719392246904,10,-106.2250747680664
1719392246905,11,-114.95590209960938
1719392246906,12,-107.1951675415039
1719392246907,13,-107.1951675415039
1719392246908,14,-110.10543823242188
1719392246909,15,-113.98580932617188
1719392246910,16,-116.89608764648438
1719392246911,17,-115.92599487304688
1719392246912,18,-120.77645111083984
1719392246913,19,-118.83626556396484
1719392246914,20,-115.92599487304688
1719392246915,21,-115.92599487304688
1719392246916,22,-115.92599487304688
1719392246917,0,-123.68672943115234
1719392246918,1,-120.77645111083984
1719392246919,2,-121.74654388427734
1719392246920,3,-112.04562377929688
1719392246921,4,-118.83626556396484
1719392246922,5,-114.95590209960938
1719392246923,6,-113.98580932617188
1719392246924,7,-113.98580932617188
1719392246925,8,-120.77645111083984
1719392246926,9,-115.92599487304688
1719392246927,10,-114.95590209960938
1719392246928,11,-115.92599487304688
1719392246929,12,-117.86617279052734
1719392246930,13,-117.86617279052734
1719392246931,14,-124.65682220458984
1719392246932,15,-120.77645111083984
1719392246933,16,-120.77645111083984
1719392246934,17,-123.68672943115234
1719392246935,18,-118.83626556396484
1719392246936,19,-116.89608764648438
1719392246937,20,-116.89608764648438
1719392246938,21,-120.77645111083984
1719392246939,22,-123.68672943115234
1719392246941,0,-123.68672943115234
1719392246942,1,-118.83626556396484
1719392246943,2,-116.89608764648438
1719392246944,3,-117.86617279052734
1719392246945,4,-117.86617279052734
1719392246946,5,-116.89608764648438
1719392246947,6,-117.86617279052734
1719392246948,7,-124.65682220458984
1719392246949,8,-115.92599487304688
1719392246950,9,-119.80635833740234
1719392246951,10,-122.71663665771484
1719392246952,11,-120.77645111083984
1719392246953,12,-124.65682220458984
1719392246954,13,-122.71663665771484
1719392246955,14,-119.80635833740234
1719392246956,15,-122.71663665771484
1719392246957,16,-122.71663665771484
1719392246958,17,-126.59700775146484
1719392246959,18,-124.65682220458984
1719392246960,19,-119.80635833740234
1719392246961,20,-115.92599487304688
1719392246962,21,-116.89608764648438
1719392246963,22,-114.95590209960938
1719392246964,0,-111.07553100585938
1719392246965,1,-109.13534545898438
1719392246966,2,-110.10543823242188
1719392246967,3,-113.01571655273438
1719392246968,4,-116.89608764648438
1719392246969,5,-113.98580932617188
1719392246970,6,-118.83626556396484
1719392246971,7,-117.86617279052734
1719392246972,8,-116.89608764648438
1719392246973,9,-119.80635833740234
1719392246974,10,-125.62691497802734
1719392246975,11,-125.62691497802734
1719392246976,12,-134.3577423095703
1719392246977,13,-127.56709289550781
1719392246978,14,-122.71663665771484
1719392246979,15,-129.5072784423828
1719392246980,16,-128.5371856689453
1719392246981,17,-128.5371856689453
1719392246982,18,-124.65682220458984
1719392246983,19,-126.59700775146484
1719392246984,20,-133.3876495361328
1719392246985,21,-137.2680206298828
1719392246986,22,-128.5371856689453
1719392246987,0,-125.62691497802734
1719392246988,1,-124.65682220458984
1719392246989,2,-129.5072784423828
1719392246990,3,-128.5371856689453
1719392246991,4,-130.4773712158203
1719392246992,5,-128.5371856689453
1719392246993,6,-136.2979278564453
1719392246994,7,-139.2082061767578
1719392246995,8,-137.2680206298828
1719392246996,9,-140.1782989501953
1719392246997,10,-146.96893310546875
1719392246997,11,-143.08856201171875
1719392246998,12,-142.11846923828125
1719392246999,13,-139.2082061767578
1719392247000,14,-129.5072784423828
1719392247001,15,-114.95590209960938
1719392247002,16,-103.3147964477539
1719392247003,17,-97.49424743652344
1719392247004,18,-98.46434020996094
1719392247005,19,-85.85314178466797
1719392247006,20,-85.85314178466797
1719392247007,21,-81.97277069091797
1719392247008,22,-79.0625
1719392247010,0,-81.00267791748047
1719392247011,1,-81.97277069091797
1719392247012,2,-88.76342010498047
1719392247013,3,-90.70359802246094
1719392247014,4,-91.67369079589844
1719392247015,5,-81.97277069091797
1719392247016,6,-75.18212890625
1719392247017,7,-72.2718505859375
1719392247018,8,-68.39148712158203
1719392247019,9,-66.45130157470703
1719392247020,10,-68.39148712158203
1719392247021,11,-70.33167266845703
1719392247022,12,-65.48120880126953
1719392247023,13,-59.6606559753418
1719392247024,14,-57.72047424316406
1719392247025,15,-52.87001419067383
1719392247026,16,-53.84010696411133
1719392247027,17,-49.95973587036133
1719392247028,18,-39.288726806640625
1719392247029,19,-41.22890853881836
1719392247030,20,-36.378448486328125
1719392247031,21,-42.19900131225586
1719392247032,22,-39.288726806640625
1719392247033,0,-39.288726806640625
1719392247034,1,-38.318634033203125
1719392247035,2,-33.46817398071289
1719392247036,3,-33.46817398071289
1719392247037,4,-20.856977462768555
1719392247038,5,-15.036425590515137
1719392247039,6,-13.09624195098877
1719392247040,7,-8.245781898498535
1719392247041,8,-4.365414142608643
1719392247042,9,-3.395321846008301
1719392247043,10,0.48504599928855896
1719392247044,11,6.30559778213501
1719392247045,12,7.275690078735352
1719392247046,13,9.215873718261719
1719392247047,14,1.4551379680633545
1719392247048,15,6.30559778213501
1719392247049,16,7.275690078735352
1719392247050,17,6.30559778213501
1719392247051,18,9.215873718261719
1719392247052,19,14.066333770751953
1719392247053,20,13.09624195098877
1719392247054,21,16.97661018371582
1719392247055,22,27.647621154785156
1719392247056,0,25.70743751525879
1719392247057,1,28.617713928222656
1719392247058,2,32.49808120727539
1719392247059,3,25.70743751525879
1719392247060,4,33.46817398071289
1719392247061,5,35.408355712890625
1719392247062,6,37.348541259765625
1719392247063,7,39.288726806640625
1719392247064,8,47.049461364746094
1719392247065,9,51.89992141723633
1719392247066,10,66.45130157470703
1719392247067,11,67.42139434814453
1719392247068,12,66.45130157470703
1719392247069,13,70.33167266845703
1719392247070,14,75.18212890625
1719392247071,15,75.18212890625
1719392247072,16,73.241943359375
1719392247073,17,77.122314453125
1719392247074,18,84.88304901123047
1719392247075,19,82.94286346435547
1719392247076,20,78.0924072265625
1719392247077,21,79.0625
1719392247078,22,78.0924072265625
1719392247080,0,87.79332733154297
1719392247081,1,90.70359802246094
1719392247082,2,89.73350524902344
1719392247083,3,97.49424743652344
1719392247084,4,97.49424743652344
1719392247085,5,103.3147964477539
1719392247086,6,107.1951675415039
1719392247087,7,109.13534545898438
1719392247088,8,106.2250747680664
1719392247089,9,102.3447036743164
1719392247090,10,101.3746109008789
1719392247091,11,96.52415466308594
1719392247092,12,94.58396911621094
1719392247093,13,96.52415466308594
1719392247094,14,101.3746109008789
1719392247095,15,97.49424743652344
1719392247096,16,96.52415466308594
1719392247097,17,96.52415466308594
1719392247098,18,86.82323455810547
1719392247099,19,82.94286346435547
1719392247100,20,86.82323455810547
1719392247101,21,83.91295623779297
1719392247102,22,81.00267791748047
1719392247103,0,81.00267791748047
1719392247104,1,74.2120361328125
1719392247105,2,71.3017578125
1719392247106,3,78.0924072265625
1719392247107,4,68.39148712158203
1719392247108,5,72.2718505859375
1719392247109,6,70.33167266845703
1719392247110,7,76.1522216796875
1719392247111,8,71.3017578125
1719392247112,9,77.122314453125
1719392247113,10,79.0625
1719392247114,11,81.97277069091797
1719392247115,12,83.91295623779297
1719392247116,13,84.88304901123047
1719392247117,14,83.91295623779297
1719392247118,15,85.85314178466797
1719392247119,16,78.0924072265625
1719392247120,17,78.0924072265625
1719392247121,18,72.2718505859375
1719392247122,19,66.45130157470703
1719392247123,20,72.2718505859375
1719392247124,21,69.36157989501953
1719392247125,22,67.42139434814453
1719392247126,0,73.241943359375
1719392247127,1,72.2718505859375
1719392247128,2,67.42139434814453
1719392247129,3,62.5709342956543
1719392247130,4,52.87001419067383
1719392247131,5,54.81019592285156
1719392247132,6,57.72047424316406
1719392247133,7,58.69056701660156
1719392247134,8,55.78028869628906
1719392247135,9,48.989646911621094
1719392247136,10,48.989646911621094
1719392247137,11,47.049461364746094
1719392247138,12,48.989646911621094
1719392247139,13,41.22890853881836
1719392247140,14,39.288726806640625
1719392247141,15,46.079368591308594
1719392247142,16,45.109275817871094
1719392247143,17,44.13918685913086
1719392247144,18,43.16909408569336
1719392247145,19,35.408355712890625
1719392247146,20,38.318634033203125
1719392247147,21,33.46817398071289
1719392247148,22,28.617713928222656
1719392247150,0,33.46817398071289
1719392247151,1,34.43826675415039
1719392247152,2,36.378448486328125
1719392247153,3,37.348541259765625
1719392247154,4,36.378448486328125
1719392247155,5,30.557897567749023
1719392247156,6,19.886886596679688
1719392247157,7,16.97661018371582
1719392247158,8,10.185965538024902
1719392247159,9,14.066333770751953
1719392247160,10,15.036425590515137
1719392247161,11,14.066333770751953
1719392247162,12,12.126150131225586
1719392247163,13,16.97661018371582
1719392247164,14,12.126150131225586
1719392247165,15,12.126150131225586
1719392247166,16,9.215873718261719
1719392247167,17,9.215873718261719
1719392247168,18,7.275690078735352
1719392247169,19,2.425230026245117
1719392247170,20,5.335505962371826
1719392247171,21,8.245781898498535
1719392247172,22,5.335505962371826
1719392247173,0,-4.365414142608643
1719392247174,1,-2.425230026245117
1719392247175,2,-1.4551379680633545
1719392247176,3,-0.48504599928855896
1719392247177,4,-12.126150131225586
1719392247178,5,-13.09624195098877
1719392247179,6,-12.126150131225586
1719392247180,7,-7.275690078735352
1719392247181,8,-5.335505962371826
1719392247182,9,-6.30559778213501
1719392247183,10,-8.245781898498535
1719392247183,11,-8.245781898498535
1719392247184,12,-11.156058311462402
1719392247185,13,-16.00651741027832
1719392247186,14,-8.245781898498535
1719392247187,15,-16.97661018371582
1719392247188,16,-22.797161102294922
1719392247189,17,-29.587804794311523
1719392247190,18,-25.70743751525879
1719392247191,19,-27.647621154785156
1719392247192,20,-26.67753028869629
1719392247193,21,-33.46817398071289
1719392247194,22,-31.527990341186523
1719392247195,0,-32.49808120727539
1719392247196,1,-33.46817398071289
1719392247197,2,-37.348541259765625
1719392247198,3,-34.43826675415039
1719392247199,4,-41.22890853881836
1719392247200,5,-40.25881576538086
1719392247201,6,-40.25881576538086
1719392247202,7,-43.16909408569336
1719392247203,8,-46.079368591308594
1719392247204,9,-45.109275817871094
1719392247205,10,-45.109275817871094
1719392247206,11,-48.019554138183594
1719392247207,12,-47.049461364746094
1719392247208,13,-48.019554138183594
1719392247209,14,-46.079368591308594
1719392247210,15,-43.16909408569336
1719392247211,16,-41.22890853881836
1719392247212,17,-38.318634033203125
1719392247213,18,-42.19900131225586
1719392247214,19,-45.109275817871094
1719392247215,20,-49.95973587036133
1719392247216,21,-54.81019592285156
1719392247217,22,-63.54102325439453
1719392247218,0,-70.33167266845703
1719392247219,1,-66.45130157470703
1719392247220,2,-70.33167266845703
1719392247221,3,-73.241943359375
1719392247222,4,-71.3017578125
1719392247223,5,-74.2120361328125
1719392247224,6,-73.241943359375
1719392247225,7,-63.54102325439453
1719392247226,8,-60.6307487487793
1719392247227,9,-61.6008415222168
1719392247228,10,-64.51111602783203
1719392247229,11,-66.45130157470703
1719392247230,12,-72.2718505859375
1719392247231,13,-64.51111602783203
1719392247232,14,-70.33167266845703
1719392247233,15,-81.00267791748047
1719392247234,16,-80.03258514404297
1719392247235,17,-82.94286346435547
1719392247236,18,-85.85314178466797
1719392247237,19,-78.0924072265625
1719392247238,20,-86.82323455810547
1719392247239,21,-90.70359802246094
1719392247240,22,-89.73350524902344
1719392247242,0,-92.64378356933594
1719392247243,1,-99.4344253540039
1719392247244,2,-103.3147964477539
1719392247245,3,-101.3746109008789
1719392247246,4,-102.3447036743164
1719392247247,5,-102.3447036743164
1719392247248,6,-96.52415466308594
1719392247249,7,-100.4045181274414
1719392247250,8,-101.3746109008789
1719392247251,9,-108.16525268554688
1719392247252,10,-109.13534545898438
1719392247253,11,-109.13534545898438
1719392247254,12,-113.01571655273438
1719392247255,13,-115.92599487304688
1719392247256,14,-114.95590209960938
1719392247257,15,-118.83626556396484
1719392247258,16,-118.83626556396484
1719392247259,17,-113.01571655273438
1719392247260,18,-117.86617279052734
1719392247261,19,-120.77645111083984
1719392247262,20,-121.74654388427734
1719392247263,21,-128.5371856689453
1719392247264,22,-132.4175567626953
1719392247265,0,-130.4773712158203
1719392247266,1,-126.59700775146484
1719392247267,2,-128.5371856689453
1719392247268,3,-129.5072784423828
1719392247269,4,-129.5072784423828
1719392247270,5,-135.3278350830078
1719392247271,6,-139.2082061767578
1719392247272,7,-140.1782989501953
1719392247273,8,-146.96893310546875
1719392247274,9,-151.81939697265625
1719392247275,10,-161.5203094482422
1719392247276,11,-161.5203094482422
1719392247277,12,-164.4305877685547
1719392247278,13,-159.58013916015625
1719392247279,14,-150.84930419921875
1719392247280,15,-144.05865478515625
1719392247281,16,-135.3278350830078
1719392247282,17,-133.3876495361328
1719392247283,18,-128.5371856689453
1719392247284,19,-117.86617279052734
1719392247285,20,-118.83626556396484
1719392247286,21,-115.92599487304688
1719392247287,22,-110.10543823242188
1719392247288,0,-102.3447036743164
1719392247289,1,-106.2250747680664
1719392247290,2,-111.07553100585938
1719392247291,3,-108.16525268554688
1719392247292,4,-108.16525268554688
1719392247293,5,-107.1951675415039
1719392247294,6,-102.3447036743164
1719392247295,7,-103.3147964477539
1719392247296,8,-105.2549819946289
1719392247297,9,-102.3447036743164
1719392247298,10,-93.61387634277344
1719392247299,11,-88.76342010498047
1719392247300,12,-90.70359802246094
1719392247301,13,-87.79332733154297
1719392247302,14,-89.73350524902344
1719392247303,15,-84.88304901123047
1719392247304,16,-82.94286346435547
1719392247305,17,-77.122314453125
1719392247306,18,-65.48120880126953
1719392247307,19,-60.6307487487793
1719392247308,20,-52.87001419067383
1719392247309,21,-44.13918685913086
1719392247310,22,-55.78028869628906
1719392247312,0,-48.019554138183594
1719392247313,1,-53.84010696411133
1719392247314,2,-57.72047424316406
